timestamp,equipment_id,vibration_x,vibration_y,vibration_z,temperature_c,current_a,rpm,pressure_bar,wavelet_feature_1,wavelet_feature_2,wavelet_feature_3,wavelet_feature_4,wavelet_feature_5,fault_type,maintenance_required
2025-08-12 11:48:51.509191,EQ-005,0.12475069895414702,0.133730667370827,0.0995492333682341,103.24021522686735,11.64297575582838,2880.372582903026,5.289261679658834,-1.6394473498621494,1.670380044716073,-0.37157219386788076,-1.2753294556623025,-0.4036459206416216,misalignment,1
2025-08-12 11:49:01.509191,EQ-003,0.08200145239701348,0.14931489381469124,0.14291683803373167,96.36320529164118,17.891442026987168,2800.592408350547,6.322414881826278,-1.048320884746384,0.6591710685702954,2.73281287930219,-1.1447447846857766,-0.6109545216979398,rotor_imbalance,1
2025-08-12 11:49:11.509191,EQ-005,0.004912551871559943,0.003696400930344013,0.0022877174726470295,66.56917877927972,8.598133180827826,2957.171564869034,5.415104848462807,2.0336436417176493,0.5371183997666645,-0.33722575494988294,0.8271190934625737,-1.356824076967982,no_fault,0
2025-08-12 11:49:21.509191,EQ-001,-0.0006325325480589381,-0.011920898456849554,-0.005661964983045984,67.17629028515903,8.889666940848782,3085.0153784009294,4.688798473531106,-0.6267026060379779,-0.05774502671544648,0.20702820148120568,1.6143787736232398,0.17043654517373358,no_fault,0
2025-08-12 11:49:31.509191,EQ-007,0.011075306711386708,-0.03692497107407951,0.006094877387170706,66.20247831650953,9.25857585164764,2940.5813713136577,4.83207077571775,0.3830033141625365,0.43196140049311743,0.1985528168079079,-0.623046504890663,-0.7249459577524604,no_fault,0
2025-08-12 11:49:41.509191,EQ-007,-0.008351333471412188,0.0021464725169823354,-0.03138717823532239,68.71351429717318,9.627857429931852,3017.679535848858,6.41514342872717,-0.011549808864007836,0.011819886113140837,0.6598955429241125,-0.20233420283582004,0.43025928902654237,no_fault,0
2025-08-12 11:49:51.509191,EQ-004,0.026144912812743948,-0.005848170863415821,0.03047536010063665,70.96703765287525,10.797038238219729,3051.4113351342494,5.661764264532219,1.1365008090572446,1.3919098177733908,0.17121272952783048,-0.7027207017491862,0.1014021566265678,no_fault,0
2025-08-12 11:50:01.509191,EQ-006,-0.021512086964322715,-0.006596540229198297,-0.011837829182025231,62.53108320998809,10.92054746353752,3066.7307162160278,4.635487082258952,0.6397647281476286,2.6584738541137556,1.191611441868575,-1.026283630631153,0.8965674278660831,no_fault,0
2025-08-12 11:50:11.509191,EQ-001,-0.003418590722510332,0.01744115896029751,0.046251085004876596,69.66102909717426,11.411567231095493,2962.3569444447785,4.759113086713938,-1.9759873612751304,1.6255919542429675,-1.6603979084958298,-1.1315060018501515,0.22689946958060828,no_fault,0
2025-08-12 11:50:21.509191,EQ-008,0.0982798458325536,0.11225986810805255,0.11249955026193546,95.88838143455536,13.474185642285455,2754.4020079153006,5.346201461774137,1.4487825081390453,1.4223338826920475,-0.6555509155530447,0.9756410295868299,-0.10253607876970912,misalignment,1
2025-08-12 11:50:31.509191,EQ-006,-0.03886381952224441,0.010064036956820583,0.017117777504703988,75.51206024043545,10.072325023165515,2982.9293396400303,4.7517539029764295,0.9044733016517724,0.4206899711559998,-0.6366761626649655,0.2832175415714175,0.7227854026280699,no_fault,0
2025-08-12 11:50:41.509191,EQ-010,0.014891464341845856,-2.100228451304202e-05,0.024874825325072406,66.05995530455958,10.048505305547325,3046.6418970467516,5.155552309572038,0.08362398720071386,-0.745328091120542,-1.287667220488354,-0.6848952738250884,1.1726177812624776,no_fault,0
2025-08-12 11:50:51.509191,EQ-007,-0.013046156018598685,2.250329887638444e-05,0.039796003279414446,75.1386341982699,9.849090065574696,2987.702135678023,5.720188987772934,-0.3421844749873374,0.008107697379998585,-0.1886151472509363,1.6393422883474857,-0.007859252695555138,no_fault,0
2025-08-12 11:51:01.509191,EQ-007,-0.00648124579922764,0.01388783231821598,0.03894961555860472,63.89229504868661,10.345259068857231,2958.5568980376515,5.717828626905389,-1.114161042484297,0.8108152601665458,-0.7348144219520941,1.6427902509655137,2.4176879027058717,no_fault,0
2025-08-12 11:51:11.509191,EQ-006,0.02461926259083107,-0.0008524735506053376,-0.024090723555798412,70.95992370158042,10.260835097636622,3116.4743670209614,5.06689506468246,-0.7112955096639519,0.20489547883961493,-0.38331833106664853,-0.09423022123778556,2.16280407904455,no_fault,0
2025-08-12 11:51:21.509191,EQ-010,-0.016947745968391246,0.019230060422261615,-0.006284113938127354,69.82635854971306,9.98748464581484,2951.603565910886,5.294237488270319,-2.257521127522382,-0.30067166590732974,0.295063085036003,0.5778083134060041,0.5309711748436791,no_fault,0
2025-08-12 11:51:31.509191,EQ-006,-0.022569078570608306,-0.008333667163082419,0.0028216306547851,66.24615945248362,10.177350963649873,3027.03121262889,4.729037286590857,0.6425009746995068,-0.25415545921363086,-0.8163068666986836,1.3210474068152047,-0.48414628706320556,no_fault,0
2025-08-12 11:51:41.509191,EQ-002,-0.028734511608679947,-0.010222495667982326,0.004928116941811055,71.68397490867477,8.910431322879075,3031.1188960111804,4.978757969377256,-1.450676923668362,-1.6716823163961612,0.21192622628056298,-0.32126064953917166,-0.8844996744465736,no_fault,0
2025-08-12 11:51:51.509191,EQ-010,-0.012406729259923921,-0.0019663183266089217,-0.002450824423258063,69.39460622812133,9.851660363574313,3098.601001476253,4.744812072191633,0.7293379967456114,0.6081367298209819,-0.5810934414129815,-1.6986959029804272,-0.41981023756355523,no_fault,0
2025-08-12 11:52:01.509191,EQ-002,-0.03313573607599899,-0.03624581245792066,-0.010176820069980308,70.39680576420368,9.785788559576687,2918.4553602645783,4.392773944983775,0.1505164762742075,0.6197983884407733,-0.8343140926324321,-0.02812079448552922,0.2060740808572826,no_fault,0
2025-08-12 11:52:11.509191,EQ-005,0.13214298495202714,0.3055432978692155,0.23555640018387275,80.45277325657165,18.942059328558074,2768.427230017745,7.505312362086737,-1.1285010859552251,-0.42790106619539997,-2.058085625779649,-0.4642016614464165,1.204617447898201,bearing_fault,1
2025-08-12 11:52:21.509191,EQ-004,-0.01114997892676585,-0.016731918028443604,0.025020372409599617,70.78824424605163,10.136563846676328,2945.2097174920864,4.494612427263261,-0.24698513120139393,-1.932236274794758,0.800865603555927,0.6118738039161349,0.41762481218039416,no_fault,0
2025-08-12 11:52:31.509191,EQ-003,-0.02632460170848563,0.014083309998772796,-0.017076520781150586,76.20428628912985,9.694421934117159,3003.8997938584475,5.315446335141545,0.3003217142436409,-3.205284572831442,-1.7266757427434336,-0.7850840387620162,0.40629034869078495,no_fault,0
2025-08-12 11:52:41.509191,EQ-002,0.03439010816767339,-0.006134670732484987,0.016223737246814245,73.39167849257296,8.659912716850643,2999.736014400417,4.699080417616371,-0.919786426884148,1.7015366480392278,0.3820354322555231,-0.8344030632684148,-0.5963639920000097,no_fault,0
2025-08-12 11:52:51.509191,EQ-004,0.1425226674243176,0.11355517785570744,0.0331468366499443,101.91616406515033,15.87157887374552,2954.889679383033,6.870827186667018,2.018516837422898,1.0585274842899515,0.9447831820351245,0.7650381327604647,1.439795942907425,misalignment,1
2025-08-12 11:53:01.509191,EQ-006,-0.011256258803567334,0.008312524662718531,-0.010988236157875236,74.6585355452709,9.701455046560195,2988.797952825173,4.0464887832501075,1.993044450529617,-1.240325026714423,0.42799064646840174,0.6136367094304697,1.4100338375094532,no_fault,0
2025-08-12 11:53:11.509191,EQ-003,-0.009853058182216634,-0.02717871093024648,0.019220324772573717,75.81300163394613,10.368233445774045,3002.396054937541,4.98241196767679,-1.104947753340174,-2.241819746629914,1.6567924696576226,0.01241875115518906,0.8216049077606703,no_fault,0
2025-08-12 11:53:21.509191,EQ-003,-0.007043184690443796,-0.00703420255848838,-0.009312630325066615,69.01977229571348,11.127531729136352,3006.666737652796,5.84072510956439,-1.133410328744024,-0.17679752173886365,-0.0528275296745161,0.7295422067156847,-0.7000035905221348,no_fault,0
2025-08-12 11:53:31.509191,EQ-003,0.1976974947673816,0.12955848043975565,0.2802577779470854,92.65367321463748,10.365348605351095,2856.595109504151,6.218010964574608,-0.5437006752263164,1.556232290833716,-0.42313949646651294,1.7025926880806808,0.9384200713325099,bearing_fault,1
2025-08-12 11:53:41.509191,EQ-002,0.01433956804975558,0.009737166349500717,0.014655100486703963,67.02752245281809,8.80371502615566,3085.015636463335,4.7162649424930505,-0.2121331230005813,-1.341106030711093,0.6182984326450138,-1.0615376874792304,0.41477576749335154,no_fault,0
2025-08-12 11:53:51.509191,EQ-008,-0.0064707828837489035,0.00463142301794918,0.03379758833371151,64.33453780775568,9.48360288264816,2961.512524857132,5.247226212023305,0.4136803922695426,-0.21626183087941583,1.1740544575924197,0.027734806212715298,-0.6103543471329878,no_fault,0
2025-08-12 11:54:01.509191,EQ-010,0.1729757131915848,0.1541991455841826,0.19411813840029657,91.2458439218197,16.241977905977603,2703.130717651441,5.983571442678257,-0.14078926260526872,0.5603574270299474,-0.19367572561289548,1.4377551972091924,0.6449648249308514,rotor_imbalance,1
2025-08-12 11:54:11.509191,EQ-008,0.18555600990734583,0.18087169141981954,0.24520473148849564,79.6737466203895,11.757966589270907,2943.35210421508,5.677337408232177,-0.06340599993878523,1.0076262980867507,1.1711928478253872,-0.9127439621197645,0.2683682250007389,bearing_fault,1
2025-08-12 11:54:21.509191,EQ-010,0.2361416230413198,0.2559276681812784,0.28871097292060444,97.14279226837449,15.94824697471693,2760.8165162008777,6.192531127523848,0.33253635583558605,0.011235032452713864,0.7361334504098266,0.5667586501403621,0.2834816961770713,bearing_fault,1
2025-08-12 11:54:31.509191,EQ-010,0.04401898342548418,-0.016262372802241333,0.007342559187207711,70.04858300066796,8.154576318737492,2968.5463375248532,4.293094476964245,0.8357072197817766,-1.2571707270992065,-1.3752215466245137,-0.20510379155806854,-0.3473197444380075,no_fault,0
2025-08-12 11:54:41.509191,EQ-006,-0.007955708855561633,-0.0217707492738195,0.017913617405022782,69.12914064426795,10.972483194174833,2950.781300820298,4.680358298348865,-0.8736337969055908,-0.025372228866173754,-0.6765487597870875,1.0780580440722023,-2.253993119719978,no_fault,0
2025-08-12 11:54:51.509191,EQ-002,0.03377958335323087,-0.006034283457676724,-0.015489037176269031,79.21119653167707,9.899513716699152,2985.133980597337,4.691353526761306,-0.264296796933039,0.4865589176350303,0.5181960117329202,-1.1905078867973877,-1.1697789945029315,no_fault,0
2025-08-12 11:55:01.509191,EQ-005,0.17542278047021295,0.19814819346318158,0.20176445887996314,87.39202613719338,13.650176409610433,3031.4564125230268,6.49054833703043,1.3670464988311288,-0.23838489815203887,-1.1562468363408278,0.5089328478539178,0.01674852120245456,rotor_imbalance,1
2025-08-12 11:55:11.509191,EQ-010,0.03303775888783138,-0.0020271012035474744,-0.008919992759592769,76.41705403922244,9.58158505000138,2986.2221671136576,4.227772359311223,1.1275935613443009,-0.17763315131518076,-1.177666825027096,1.1586433524522608,-0.26625184534223834,no_fault,0
2025-08-12 11:55:21.509191,EQ-009,0.03636175768222369,0.025534653020024445,-0.02414142244251571,73.61305004793813,11.051034009064644,2916.178903987091,4.870660360352583,-0.5370835403364126,1.0870928617386344,-0.9019414279045946,0.2648609791327391,1.9348106154050295,no_fault,0
2025-08-12 11:55:31.509191,EQ-008,-0.04057991490674312,0.0019103044620547708,0.0025843279272848296,57.620302225496324,8.325052468456892,3043.352531520171,4.971773662809743,0.19563168723058896,-0.14588751353062834,1.2448417476205516,2.403243238677205,1.1145022515647665,no_fault,0
2025-08-12 11:55:41.509191,EQ-001,-0.04694832986092097,-0.0007236991295246992,0.028263412859467655,67.85491149261281,11.420515135378835,2983.15020073929,4.373880029126051,0.7209293876630002,0.457752555763635,-0.6012244679461761,1.3007828298913673,-1.8547950406565328,no_fault,0
2025-08-12 11:55:51.509191,EQ-005,0.021040155136130386,-0.01093059690551921,0.0351747230474091,74.08789670917955,9.654470117413172,2951.694503393164,4.190031730604019,-0.07765208502480517,0.05569016171567303,1.0527876077466312,-0.7215328113660596,0.3643996303517378,no_fault,0
2025-08-12 11:56:01.509191,EQ-002,0.15631208042677347,0.1699853866302855,0.1747981949777988,83.36522386395494,14.60376211596703,2842.5840241050123,5.767210995210289,-0.8317520866587839,-0.42040639220381676,-0.21850164522249896,-0.5664951532478743,-1.6104255994710395,bearing_fault,1
2025-08-12 11:56:11.509191,EQ-009,-0.03039126820552093,-0.03912013864652597,0.003390450886801994,72.25616487192863,9.15932748400167,3024.2646295662953,4.807774676975103,-0.14670749968489488,-1.304397016220665,1.2467983972973036,1.5949718426018764,0.3234614728894207,no_fault,0
2025-08-12 11:56:21.509191,EQ-010,-0.015195233035051015,0.0018983748092154167,-0.015508987811332151,63.307132819427736,10.7034930561818,2950.1947834804046,4.574765787464289,-2.2179846786481314,1.0634583148251793,1.5076243732119188,0.7360501220735075,0.8115532374454683,no_fault,0
2025-08-12 11:56:31.509191,EQ-001,-0.026782373110609208,-0.005224055086409844,0.014554686905796038,65.12855969312915,9.592360788303628,2918.2912424009205,4.848756655611254,-0.18218586449971272,0.5024116326316191,-1.6609343137012422,-1.6742657777585197,1.2313052099542452,no_fault,0
2025-08-12 11:56:41.509191,EQ-010,0.22977278874967122,0.24398024193396606,0.2160116647163191,87.1844555895702,14.31812060560784,2967.0787987631547,5.885900470639261,-0.08614065304596112,-1.6152725755524373,-0.12153670983329551,1.7416542482499635,1.3543293557589178,bearing_fault,1
2025-08-12 11:56:51.509191,EQ-006,0.2137762556499837,0.21443758887842643,0.20150671772495157,73.87120610790203,17.319865705736966,2777.043379149991,6.860215272714173,0.2038726244067403,1.4292706002873012,0.6491200605577665,-0.83814503365459,0.8203974786756637,bearing_fault,1
2025-08-12 11:57:01.509191,EQ-009,0.020347594150782935,0.004204384170362381,-0.0056223857244823115,74.61910451397675,11.153464957644404,2934.4087197876465,5.067433995893104,-0.19672302764195967,1.8958830184653723,-0.7147183870505506,0.5552463932420156,0.692674798765476,no_fault,0
2025-08-12 11:57:11.509191,EQ-001,0.0012380460416550497,0.0276256482880775,-0.001893373231339587,63.885227649053476,11.46851505528697,2977.6683632605273,5.04729971586806,-0.15605180535591365,-0.9446743196563876,-0.9167193247798303,-1.5407362473605901,0.5189451318667452,no_fault,0
2025-08-12 11:57:21.509191,EQ-006,0.11046324035155254,0.11102372782169326,0.1113492593973063,84.49678049681778,12.832801229289908,2931.6871250508625,5.79743122331041,-0.4632750950788065,-0.5621290567637044,-0.3850210154563,-0.37471503503168685,0.1961335770340407,misalignment,1
2025-08-12 11:57:31.509191,EQ-002,-0.033667352408107795,-0.017208153563843476,0.02974525091364033,77.0913440281773,9.739182755613184,3124.7591712798226,5.350447067162434,1.471973122010169,0.09131677010842282,-0.2504067111219977,0.9525923067470664,1.1177014509335212,no_fault,0
2025-08-12 11:57:41.509191,EQ-003,-0.005438599869939047,0.008811818513087304,-0.05875976794744488,66.74958841280385,11.427590457901674,2973.256317297893,4.973433704121014,-0.12337861117210236,-1.0947527115699314,-0.08858127638708911,-0.20854077374751454,-0.9159361004102601,no_fault,0
2025-08-12 11:57:51.509191,EQ-008,0.09489900829006169,0.13564654848264412,0.07501750340008896,90.68038490022087,12.109080442573807,3046.273056788871,6.277467276950293,0.23933470275413596,0.612403257446505,0.0646013077271386,-0.4137634611034167,-0.9371078883039821,misalignment,1
2025-08-12 11:58:01.509191,EQ-009,0.004052331182413946,0.0250706597021192,-0.037338739675862265,81.06836426245502,9.138151314146889,3015.4563223847435,4.6381454028344695,-0.057925757193870574,0.32727795657628994,-0.17784403357769837,0.17841372421299162,0.11004058072677249,no_fault,0
2025-08-12 11:58:11.509191,EQ-003,0.01126586192849764,0.009908226284730542,-0.04335704453127045,68.32913444835835,11.338633678682141,3042.2366015595267,4.442326507170835,-0.37175811938690334,-0.22822809792660334,-0.244512662780123,-0.16135933843947212,-0.51021644237772,no_fault,0
2025-08-12 11:58:21.509191,EQ-005,-0.0193693127157869,0.042538247893281415,0.0036456121919568197,68.92032839677424,10.751816346867425,2922.041886401273,5.2734455986764415,-1.4641820964375807,0.36233552274899644,-0.8629486016080276,0.7007574531978038,2.6574621163336487,no_fault,0
2025-08-12 11:58:31.509191,EQ-006,0.22024077716867282,0.23351955179043934,0.1311614626802336,98.11193470193784,16.265775045406144,2798.92357303217,6.604662107826883,-1.266655385394694,-0.9135135880380348,-1.374643356432845,2.2413535772171076,0.013176074346491283,bearing_fault,1
2025-08-12 11:58:41.509191,EQ-001,0.12111384078981509,0.18679286355316488,0.1889746801779993,91.21067257262929,15.712450934799772,2825.822907796946,6.788170611132682,-0.9646369194128909,0.29917724298206666,0.4695114006971195,-0.2638326934573351,-0.1318212953196928,rotor_imbalance,1
2025-08-12 11:58:51.509191,EQ-006,-0.03220725363921514,-0.011008102550860344,-0.0472923552468379,73.36309836668009,10.124093962273866,2993.291704772012,5.1293658370759925,0.3013006452360526,-0.3444722940270239,-1.3952937309794604,0.4980440164535255,-0.9904355872693292,no_fault,0
